# ============================================================
# SYNTHETIC NEGATIVE CONTROL -- NOT SOLVER OUTPUT.  NO SOLVER RAN.
# F5b Physics rung, control C-N1.
#   registered by verification/campaign/F5b_PHYSICS_PREREGISTRATION.md
#   generated by verification/runs/F5b_runs/make_theodorsen_fixture.py
# Attached-flow (Theodorsen/Jones) hysteresis loop for the SAME prescribed
# motion as the registered run: alpha(t) = 15.0 + 10.0 sin(0.3 t) deg,
# k = 0.15, pitch axis a = -0.5 semi-chords, one full period,
# 4096 samples spanning W = [endTime - PERIOD, endTime].
#   C(k)  = 0.7819026 -0.1798329i
#   Z     = 5.0469847 +0.0782415i   [C_L per radian of alpha]
#   A_att = 0.42900727 C_L.deg   (closed form)
# THIS LOOP CONTAINS NO STALL.  A reader that scores it as dynamic stall
# is broken and its verdict on the real run is void.
#
# ONLY THE 'Cl' COLUMN CARRIES PHYSICS.  Every other coefficient column is
# a constant sentinel -70 - j (j = its index in the coefficient ordering),
# chosen so a positional misread is absurd on sight, is traceable to the
# column that was read, and drives A_L and max-pair dC_L to exactly zero.
#
# The header-value lines below carry the ANALYTIC normalised direction
# vectors.  A real run's last digits may differ by normalisation round-off.
# No reader parses a header VALUE -- only the column-name line.
# ============================================================
# Force and moment coefficients
# dragDir         : (0.9659258263 0.2588190451 0)
# sideDir         : (0 0 -1)
# liftDir         : (-0.2588190451 0.9659258263 0)
# rollAxis        : (0.9659258263 0.2588190451 0)
# pitchAxis       : (0 0 -1)
# yawAxis         : (-0.2588190451 0.9659258263 0)
# magUInf         : 1
# lRef            : 1
# Aref            : 1
# CofR            : (0 0 0)
#
# Time            	                Cd	             Cd(f)	             Cd(r)	                Cl	             Cl(f)	             Cl(r)	           CmPitch	            CmRoll	             CmYaw	                Cs	             Cs(f)	             Cs(r)
          17.97002	-70	-71	-72	0.9678040478	-74	-75	-76	-77	-78	-79	-80	-81
         17.975134	-70	-71	-72	0.9686694646	-74	-75	-76	-77	-78	-79	-80	-81
         17.980249	-70	-71	-72	0.9695366427	-74	-75	-76	-77	-78	-79	-80	-81
         17.985363	-70	-71	-72	0.9704052413	-74	-75	-76	-77	-78	-79	-80	-81
         17.990478	-70	-71	-72	0.9712755978	-74	-75	-76	-77	-78	-79	-80	-81
         17.995592	-70	-71	-72	0.97214737	-74	-75	-76	-77	-78	-79	-80	-81
         18.000707	-70	-71	-72	0.9730208966	-74	-75	-76	-77	-78	-79	-80	-81
         18.005821	-70	-71	-72	0.9738958342	-74	-75	-76	-77	-78	-79	-80	-81
         18.010936	-70	-71	-72	0.9747725228	-74	-75	-76	-77	-78	-79	-80	-81
          18.01605	-70	-71	-72	0.9756506176	-74	-75	-76	-77	-78	-79	-80	-81
         18.021165	-70	-71	-72	0.9765304599	-74	-75	-76	-77	-78	-79	-80	-81
         18.026279	-70	-71	-72	0.9774117036	-74	-75	-76	-77	-78	-79	-80	-81
         18.031394	-70	-71	-72	0.9782946912	-74	-75	-76	-77	-78	-79	-80	-81
         18.036508	-70	-71	-72	0.9791790755	-74	-75	-76	-77	-78	-79	-80	-81
         18.041623	-70	-71	-72	0.9800652002	-74	-75	-76	-77	-78	-79	-80	-81
         18.046737	-70	-71	-72	0.9809527168	-74	-75	-76	-77	-78	-79	-80	-81
         18.051852	-70	-71	-72	0.9818419703	-74	-75	-76	-77	-78	-79	-80	-81
         18.056966	-70	-71	-72	0.9827326108	-74	-75	-76	-77	-78	-79	-80	-81
         18.062081	-70	-71	-72	0.9836249846	-74	-75	-76	-77	-78	-79	-80	-81
         18.067195	-70	-71	-72	0.9845187407	-74	-75	-76	-77	-78	-79	-80	-81
          18.07231	-70	-71	-72	0.9854142264	-74	-75	-76	-77	-78	-79	-80	-81
         18.077424	-70	-71	-72	0.9863110896	-74	-75	-76	-77	-78	-79	-80	-81
         18.082539	-70	-71	-72	0.9872096788	-74	-75	-76	-77	-78	-79	-80	-81
         18.087653	-70	-71	-72	0.9881096407	-74	-75	-76	-77	-78	-79	-80	-81
         18.092768	-70	-71	-72	0.989011325	-74	-75	-76	-77	-78	-79	-80	-81
         18.097882	-70	-71	-72	0.9899143771	-74	-75	-76	-77	-78	-79	-80	-81
         18.102997	-70	-71	-72	0.990819148	-74	-75	-76	-77	-78	-79	-80	-81
         18.108112	-70	-71	-72	0.9917254591	-74	-75	-76	-77	-78	-79	-80	-81
         18.113226	-70	-71	-72	0.9926331307	-74	-75	-76	-77	-78	-79	-80	-81
         18.118341	-70	-71	-72	0.9935425155	-74	-75	-76	-77	-78	-79	-80	-81
         18.123455	-70	-71	-72	0.994453256	-74	-75	-76	-77	-78	-79	-80	-81
          18.12857	-70	-71	-72	0.9953657061	-74	-75	-76	-77	-78	-79	-80	-81
         18.133684	-70	-71	-72	0.9962795069	-74	-75	-76	-77	-78	-79	-80	-81
         18.138799	-70	-71	-72	0.9971950136	-74	-75	-76	-77	-78	-79	-80	-81
         18.143913	-70	-71	-72	0.9981118661	-74	-75	-76	-77	-78	-79	-80	-81
         18.149028	-70	-71	-72	0.9990304208	-74	-75	-76	-77	-78	-79	-80	-81
         18.154142	-70	-71	-72	0.9999503163	-74	-75	-76	-77	-78	-79	-80	-81
         18.159257	-70	-71	-72	1.00087191	-74	-75	-76	-77	-78	-79	-80	-81
         18.164371	-70	-71	-72	1.00179484	-74	-75	-76	-77	-78	-79	-80	-81
         18.169486	-70	-71	-72	1.002719465	-74	-75	-76	-77	-78	-79	-80	-81
           18.1746	-70	-71	-72	1.003645421	-74	-75	-76	-77	-78	-79	-80	-81
         18.179715	-70	-71	-72	1.004573067	-74	-75	-76	-77	-78	-79	-80	-81
         18.184829	-70	-71	-72	1.00550204	-74	-75	-76	-77	-78	-79	-80	-81
         18.189944	-70	-71	-72	1.0064327	-74	-75	-76	-77	-78	-79	-80	-81
         18.195058	-70	-71	-72	1.007364681	-74	-75	-76	-77	-78	-79	-80	-81
         18.200173	-70	-71	-72	1.008298345	-74	-75	-76	-77	-78	-79	-80	-81
         18.205287	-70	-71	-72	1.009233326	-74	-75	-76	-77	-78	-79	-80	-81
         18.210402	-70	-71	-72	1.010169986	-74	-75	-76	-77	-78	-79	-80	-81
         18.215516	-70	-71	-72	1.011107957	-74	-75	-76	-77	-78	-79	-80	-81
         18.220631	-70	-71	-72	1.012047604	-74	-75	-76	-77	-78	-79	-80	-81
         18.225745	-70	-71	-72	1.012988557	-74	-75	-76	-77	-78	-79	-80	-81
          18.23086	-70	-71	-72	1.013931181	-74	-75	-76	-77	-78	-79	-80	-81
         18.235974	-70	-71	-72	1.014875107	-74	-75	-76	-77	-78	-79	-80	-81
         18.241089	-70	-71	-72	1.015820701	-74	-75	-76	-77	-78	-79	-80	-81
         18.246204	-70	-71	-72	1.016767777	-74	-75	-76	-77	-78	-79	-80	-81
         18.251318	-70	-71	-72	1.017716146	-74	-75	-76	-77	-78	-79	-80	-81
         18.256433	-70	-71	-72	1.018666177	-74	-75	-76	-77	-78	-79	-80	-81
         18.261547	-70	-71	-72	1.019617496	-74	-75	-76	-77	-78	-79	-80	-81
         18.266662	-70	-71	-72	1.020570474	-74	-75	-76	-77	-78	-79	-80	-81
         18.271776	-70	-71	-72	1.021524735	-74	-75	-76	-77	-78	-79	-80	-81
         18.276891	-70	-71	-72	1.022480651	-74	-75	-76	-77	-78	-79	-80	-81
         18.282005	-70	-71	-72	1.023437845	-74	-75	-76	-77	-78	-79	-80	-81
          18.28712	-70	-71	-72	1.02439669	-74	-75	-76	-77	-78	-79	-80	-81
         18.292234	-70	-71	-72	1.025356808	-74	-75	-76	-77	-78	-79	-80	-81
         18.297349	-70	-71	-72	1.026318572	-74	-75	-76	-77	-78	-79	-80	-81
         18.302463	-70	-71	-72	1.027281604	-74	-75	-76	-77	-78	-79	-80	-81
         18.307578	-70	-71	-72	1.02824628	-74	-75	-76	-77	-78	-79	-80	-81
         18.312692	-70	-71	-72	1.029212218	-74	-75	-76	-77	-78	-79	-80	-81
         18.317807	-70	-71	-72	1.030179794	-74	-75	-76	-77	-78	-79	-80	-81
         18.322921	-70	-71	-72	1.031148629	-74	-75	-76	-77	-78	-79	-80	-81
         18.328036	-70	-71	-72	1.032119098	-74	-75	-76	-77	-78	-79	-80	-81
          18.33315	-70	-71	-72	1.033090821	-74	-75	-76	-77	-78	-79	-80	-81
         18.338265	-70	-71	-72	1.034064173	-74	-75	-76	-77	-78	-79	-80	-81
         18.343379	-70	-71	-72	1.035038774	-74	-75	-76	-77	-78	-79	-80	-81
         18.348494	-70	-71	-72	1.036015001	-74	-75	-76	-77	-78	-79	-80	-81
         18.353608	-70	-71	-72	1.03699247	-74	-75	-76	-77	-78	-79	-80	-81
         18.358723	-70	-71	-72	1.037971562	-74	-75	-76	-77	-78	-79	-80	-81
         18.363837	-70	-71	-72	1.038951891	-74	-75	-76	-77	-78	-79	-80	-81
         18.368952	-70	-71	-72	1.039933839	-74	-75	-76	-77	-78	-79	-80	-81
         18.374066	-70	-71	-72	1.040917019	-74	-75	-76	-77	-78	-79	-80	-81
         18.379181	-70	-71	-72	1.041901814	-74	-75	-76	-77	-78	-79	-80	-81
         18.384296	-70	-71	-72	1.042888028	-74	-75	-76	-77	-78	-79	-80	-81
          18.38941	-70	-71	-72	1.043875467	-74	-75	-76	-77	-78	-79	-80	-81
         18.394525	-70	-71	-72	1.044864514	-74	-75	-76	-77	-78	-79	-80	-81
         18.399639	-70	-71	-72	1.04585478	-74	-75	-76	-77	-78	-79	-80	-81
         18.404754	-70	-71	-72	1.04684665	-74	-75	-76	-77	-78	-79	-80	-81
         18.409868	-70	-71	-72	1.047839735	-74	-75	-76	-77	-78	-79	-80	-81
         18.414983	-70	-71	-72	1.048834419	-74	-75	-76	-77	-78	-79	-80	-81
         18.420097	-70	-71	-72	1.049830312	-74	-75	-76	-77	-78	-79	-80	-81
         18.425212	-70	-71	-72	1.050827801	-74	-75	-76	-77	-78	-79	-80	-81
         18.430326	-70	-71	-72	1.051826494	-74	-75	-76	-77	-78	-79	-80	-81
         18.435441	-70	-71	-72	1.052826778	-74	-75	-76	-77	-78	-79	-80	-81
         18.440555	-70	-71	-72	1.053828261	-74	-75	-76	-77	-78	-79	-80	-81
          18.44567	-70	-71	-72	1.054831331	-74	-75	-76	-77	-78	-79	-80	-81
         18.450784	-70	-71	-72	1.055835594	-74	-75	-76	-77	-78	-79	-80	-81
         18.455899	-70	-71	-72	1.05684144	-74	-75	-76	-77	-78	-79	-80	-81
         18.461013	-70	-71	-72	1.057848474	-74	-75	-76	-77	-78	-79	-80	-81
         18.466128	-70	-71	-72	1.058857088	-74	-75	-76	-77	-78	-79	-80	-81
         18.471242	-70	-71	-72	1.059866884	-74	-75	-76	-77	-78	-79	-80	-81
         18.476357	-70	-71	-72	1.060878254	-74	-75	-76	-77	-78	-79	-80	-81
         18.481471	-70	-71	-72	1.061890802	-74	-75	-76	-77	-78	-79	-80	-81
         18.486586	-70	-71	-72	1.062904921	-74	-75	-76	-77	-78	-79	-80	-81
           18.4917	-70	-71	-72	1.063920211	-74	-75	-76	-77	-78	-79	-80	-81
         18.496815	-70	-71	-72	1.064937068	-74	-75	-76	-77	-78	-79	-80	-81
         18.501929	-70	-71	-72	1.065955092	-74	-75	-76	-77	-78	-79	-80	-81
         18.507044	-70	-71	-72	1.066974678	-74	-75	-76	-77	-78	-79	-80	-81
         18.512158	-70	-71	-72	1.067995425	-74	-75	-76	-77	-78	-79	-80	-81
         18.517273	-70	-71	-72	1.06901773	-74	-75	-76	-77	-78	-79	-80	-81
         18.522387	-70	-71	-72	1.07004119	-74	-75	-76	-77	-78	-79	-80	-81
         18.527502	-70	-71	-72	1.071066205	-74	-75	-76	-77	-78	-79	-80	-81
         18.532617	-70	-71	-72	1.072092571	-74	-75	-76	-77	-78	-79	-80	-81
         18.537731	-70	-71	-72	1.073120084	-74	-75	-76	-77	-78	-79	-80	-81
         18.542846	-70	-71	-72	1.074149145	-74	-75	-76	-77	-78	-79	-80	-81
          18.54796	-70	-71	-72	1.075179348	-74	-75	-76	-77	-78	-79	-80	-81
         18.553075	-70	-71	-72	1.076211094	-74	-75	-76	-77	-78	-79	-80	-81
         18.558189	-70	-71	-72	1.077243978	-74	-75	-76	-77	-78	-79	-80	-81
         18.563304	-70	-71	-72	1.078278399	-74	-75	-76	-77	-78	-79	-80	-81
         18.568418	-70	-71	-72	1.079313953	-74	-75	-76	-77	-78	-79	-80	-81
         18.573533	-70	-71	-72	1.080351041	-74	-75	-76	-77	-78	-79	-80	-81
         18.578647	-70	-71	-72	1.081389254	-74	-75	-76	-77	-78	-79	-80	-81
         18.583762	-70	-71	-72	1.082428998	-74	-75	-76	-77	-78	-79	-80	-81
         18.588876	-70	-71	-72	1.083469863	-74	-75	-76	-77	-78	-79	-80	-81
         18.593991	-70	-71	-72	1.084512253	-74	-75	-76	-77	-78	-79	-80	-81
         18.599105	-70	-71	-72	1.085555759	-74	-75	-76	-77	-78	-79	-80	-81
          18.60422	-70	-71	-72	1.086600785	-74	-75	-76	-77	-78	-79	-80	-81
         18.609334	-70	-71	-72	1.087646922	-74	-75	-76	-77	-78	-79	-80	-81
         18.614449	-70	-71	-72	1.088694575	-74	-75	-76	-77	-78	-79	-80	-81
         18.619563	-70	-71	-72	1.089743333	-74	-75	-76	-77	-78	-79	-80	-81
         18.624678	-70	-71	-72	1.090793604	-74	-75	-76	-77	-78	-79	-80	-81
         18.629792	-70	-71	-72	1.091844973	-74	-75	-76	-77	-78	-79	-80	-81
         18.634907	-70	-71	-72	1.09289785	-74	-75	-76	-77	-78	-79	-80	-81
         18.640021	-70	-71	-72	1.093951821	-74	-75	-76	-77	-78	-79	-80	-81
         18.645136	-70	-71	-72	1.095007295	-74	-75	-76	-77	-78	-79	-80	-81
          18.65025	-70	-71	-72	1.096063857	-74	-75	-76	-77	-78	-79	-80	-81
         18.655365	-70	-71	-72	1.097121918	-74	-75	-76	-77	-78	-79	-80	-81
         18.660479	-70	-71	-72	1.098181062	-74	-75	-76	-77	-78	-79	-80	-81
         18.665594	-70	-71	-72	1.099241701	-74	-75	-76	-77	-78	-79	-80	-81
         18.670709	-70	-71	-72	1.100303624	-74	-75	-76	-77	-78	-79	-80	-81
         18.675823	-70	-71	-72	1.101366622	-74	-75	-76	-77	-78	-79	-80	-81
         18.680938	-70	-71	-72	1.102431107	-74	-75	-76	-77	-78	-79	-80	-81
         18.686052	-70	-71	-72	1.103496661	-74	-75	-76	-77	-78	-79	-80	-81
         18.691167	-70	-71	-72	1.104563699	-74	-75	-76	-77	-78	-79	-80	-81
         18.696281	-70	-71	-72	1.1056318	-74	-75	-76	-77	-78	-79	-80	-81
         18.701396	-70	-71	-72	1.106701379	-74	-75	-76	-77	-78	-79	-80	-81
          18.70651	-70	-71	-72	1.107772016	-74	-75	-76	-77	-78	-79	-80	-81
         18.711625	-70	-71	-72	1.108844128	-74	-75	-76	-77	-78	-79	-80	-81
         18.716739	-70	-71	-72	1.109917292	-74	-75	-76	-77	-78	-79	-80	-81
         18.721854	-70	-71	-72	1.110991925	-74	-75	-76	-77	-78	-79	-80	-81
         18.726968	-70	-71	-72	1.112067605	-74	-75	-76	-77	-78	-79	-80	-81
         18.732083	-70	-71	-72	1.11314475	-74	-75	-76	-77	-78	-79	-80	-81
         18.737197	-70	-71	-72	1.114222937	-74	-75	-76	-77	-78	-79	-80	-81
         18.742312	-70	-71	-72	1.115302583	-74	-75	-76	-77	-78	-79	-80	-81
         18.747426	-70	-71	-72	1.116383266	-74	-75	-76	-77	-78	-79	-80	-81
         18.752541	-70	-71	-72	1.117465404	-74	-75	-76	-77	-78	-79	-80	-81
         18.757655	-70	-71	-72	1.118548572	-74	-75	-76	-77	-78	-79	-80	-81
          18.76277	-70	-71	-72	1.119633192	-74	-75	-76	-77	-78	-79	-80	-81
         18.767884	-70	-71	-72	1.120718836	-74	-75	-76	-77	-78	-79	-80	-81
         18.772999	-70	-71	-72	1.121805926	-74	-75	-76	-77	-78	-79	-80	-81
         18.778113	-70	-71	-72	1.122894035	-74	-75	-76	-77	-78	-79	-80	-81
         18.783228	-70	-71	-72	1.123983587	-74	-75	-76	-77	-78	-79	-80	-81
         18.788342	-70	-71	-72	1.125074151	-74	-75	-76	-77	-78	-79	-80	-81
         18.793457	-70	-71	-72	1.126166153	-74	-75	-76	-77	-78	-79	-80	-81
         18.798571	-70	-71	-72	1.127259163	-74	-75	-76	-77	-78	-79	-80	-81
         18.803686	-70	-71	-72	1.128353605	-74	-75	-76	-77	-78	-79	-80	-81
           18.8088	-70	-71	-72	1.129449049	-74	-75	-76	-77	-78	-79	-80	-81
         18.813915	-70	-71	-72	1.130545921	-74	-75	-76	-77	-78	-79	-80	-81
          18.81903	-70	-71	-72	1.131644004	-74	-75	-76	-77	-78	-79	-80	-81
         18.824144	-70	-71	-72	1.132743081	-74	-75	-76	-77	-78	-79	-80	-81
         18.829259	-70	-71	-72	1.133843579	-74	-75	-76	-77	-78	-79	-80	-81
         18.834373	-70	-71	-72	1.134945064	-74	-75	-76	-77	-78	-79	-80	-81
         18.839488	-70	-71	-72	1.136047966	-74	-75	-76	-77	-78	-79	-80	-81
         18.844602	-70	-71	-72	1.13715185	-74	-75	-76	-77	-78	-79	-80	-81
         18.849717	-70	-71	-72	1.138257146	-74	-75	-76	-77	-78	-79	-80	-81
         18.854831	-70	-71	-72	1.139363418	-74	-75	-76	-77	-78	-79	-80	-81
         18.859946	-70	-71	-72	1.140471097	-74	-75	-76	-77	-78	-79	-80	-81
          18.86506	-70	-71	-72	1.141579747	-74	-75	-76	-77	-78	-79	-80	-81
         18.870175	-70	-71	-72	1.142689798	-74	-75	-76	-77	-78	-79	-80	-81
         18.875289	-70	-71	-72	1.143800815	-74	-75	-76	-77	-78	-79	-80	-81
         18.880404	-70	-71	-72	1.144913229	-74	-75	-76	-77	-78	-79	-80	-81
         18.885518	-70	-71	-72	1.146026603	-74	-75	-76	-77	-78	-79	-80	-81
         18.890633	-70	-71	-72	1.147141369	-74	-75	-76	-77	-78	-79	-80	-81
         18.895747	-70	-71	-72	1.148257089	-74	-75	-76	-77	-78	-79	-80	-81
         18.900862	-70	-71	-72	1.149374196	-74	-75	-76	-77	-78	-79	-80	-81
         18.905976	-70	-71	-72	1.150492252	-74	-75	-76	-77	-78	-79	-80	-81
         18.911091	-70	-71	-72	1.15161169	-74	-75	-76	-77	-78	-79	-80	-81
         18.916205	-70	-71	-72	1.152732071	-74	-75	-76	-77	-78	-79	-80	-81
          18.92132	-70	-71	-72	1.15385383	-74	-75	-76	-77	-78	-79	-80	-81
         18.926434	-70	-71	-72	1.154976525	-74	-75	-76	-77	-78	-79	-80	-81
         18.931549	-70	-71	-72	1.156100594	-74	-75	-76	-77	-78	-79	-80	-81
         18.936663	-70	-71	-72	1.157225593	-74	-75	-76	-77	-78	-79	-80	-81
         18.941778	-70	-71	-72	1.158351961	-74	-75	-76	-77	-78	-79	-80	-81
         18.946892	-70	-71	-72	1.159479254	-74	-75	-76	-77	-78	-79	-80	-81
         18.952007	-70	-71	-72	1.160607911	-74	-75	-76	-77	-78	-79	-80	-81
         18.957122	-70	-71	-72	1.161737708	-74	-75	-76	-77	-78	-79	-80	-81
         18.962236	-70	-71	-72	1.162868421	-74	-75	-76	-77	-78	-79	-80	-81
         18.967351	-70	-71	-72	1.164000491	-74	-75	-76	-77	-78	-79	-80	-81
         18.972465	-70	-71	-72	1.165133471	-74	-75	-76	-77	-78	-79	-80	-81
          18.97758	-70	-71	-72	1.166267802	-74	-75	-76	-77	-78	-79	-80	-81
         18.982694	-70	-71	-72	1.167403039	-74	-75	-76	-77	-78	-79	-80	-81
         18.987809	-70	-71	-72	1.168539622	-74	-75	-76	-77	-78	-79	-80	-81
         18.992923	-70	-71	-72	1.169677104	-74	-75	-76	-77	-78	-79	-80	-81
         18.998038	-70	-71	-72	1.170815927	-74	-75	-76	-77	-78	-79	-80	-81
         19.003152	-70	-71	-72	1.171955644	-74	-75	-76	-77	-78	-79	-80	-81
         19.008267	-70	-71	-72	1.173096698	-74	-75	-76	-77	-78	-79	-80	-81
         19.013381	-70	-71	-72	1.174238639	-74	-75	-76	-77	-78	-79	-80	-81
         19.018496	-70	-71	-72	1.175381911	-74	-75	-76	-77	-78	-79	-80	-81
          19.02361	-70	-71	-72	1.176526066	-74	-75	-76	-77	-78	-79	-80	-81
         19.028725	-70	-71	-72	1.177671547	-74	-75	-76	-77	-78	-79	-80	-81
         19.033839	-70	-71	-72	1.178817904	-74	-75	-76	-77	-78	-79	-80	-81
         19.038954	-70	-71	-72	1.179965582	-74	-75	-76	-77	-78	-79	-80	-81
         19.044068	-70	-71	-72	1.181114131	-74	-75	-76	-77	-78	-79	-80	-81
         19.049183	-70	-71	-72	1.182263996	-74	-75	-76	-77	-78	-79	-80	-81
         19.054297	-70	-71	-72	1.183414726	-74	-75	-76	-77	-78	-79	-80	-81
         19.059412	-70	-71	-72	1.184566767	-74	-75	-76	-77	-78	-79	-80	-81
         19.064526	-70	-71	-72	1.185719667	-74	-75	-76	-77	-78	-79	-80	-81
         19.069641	-70	-71	-72	1.186873873	-74	-75	-76	-77	-78	-79	-80	-81
         19.074755	-70	-71	-72	1.188028932	-74	-75	-76	-77	-78	-79	-80	-81
          19.07987	-70	-71	-72	1.189185293	-74	-75	-76	-77	-78	-79	-80	-81
         19.084984	-70	-71	-72	1.1903425	-74	-75	-76	-77	-78	-79	-80	-81
         19.090099	-70	-71	-72	1.191501004	-74	-75	-76	-77	-78	-79	-80	-81
         19.095213	-70	-71	-72	1.192660349	-74	-75	-76	-77	-78	-79	-80	-81
         19.100328	-70	-71	-72	1.193820986	-74	-75	-76	-77	-78	-79	-80	-81
         19.105443	-70	-71	-72	1.194982685	-74	-75	-76	-77	-78	-79	-80	-81
         19.110557	-70	-71	-72	1.196145215	-74	-75	-76	-77	-78	-79	-80	-81
         19.115672	-70	-71	-72	1.19730903	-74	-75	-76	-77	-78	-79	-80	-81
         19.120786	-70	-71	-72	1.198473671	-74	-75	-76	-77	-78	-79	-80	-81
         19.125901	-70	-71	-72	1.199639591	-74	-75	-76	-77	-78	-79	-80	-81
         19.131015	-70	-71	-72	1.200806331	-74	-75	-76	-77	-78	-79	-80	-81
          19.13613	-70	-71	-72	1.201974345	-74	-75	-76	-77	-78	-79	-80	-81
         19.141244	-70	-71	-72	1.203143173	-74	-75	-76	-77	-78	-79	-80	-81
         19.146359	-70	-71	-72	1.20431327	-74	-75	-76	-77	-78	-79	-80	-81
         19.151473	-70	-71	-72	1.205484176	-74	-75	-76	-77	-78	-79	-80	-81
         19.156588	-70	-71	-72	1.206656345	-74	-75	-76	-77	-78	-79	-80	-81
         19.161702	-70	-71	-72	1.207829317	-74	-75	-76	-77	-78	-79	-80	-81
         19.166817	-70	-71	-72	1.209003547	-74	-75	-76	-77	-78	-79	-80	-81
         19.171931	-70	-71	-72	1.210178574	-74	-75	-76	-77	-78	-79	-80	-81
         19.177046	-70	-71	-72	1.211354854	-74	-75	-76	-77	-78	-79	-80	-81
          19.18216	-70	-71	-72	1.212531925	-74	-75	-76	-77	-78	-79	-80	-81
         19.187275	-70	-71	-72	1.213710244	-74	-75	-76	-77	-78	-79	-80	-81
         19.192389	-70	-71	-72	1.214889348	-74	-75	-76	-77	-78	-79	-80	-81
         19.197504	-70	-71	-72	1.216069695	-74	-75	-76	-77	-78	-79	-80	-81
         19.202618	-70	-71	-72	1.217250821	-74	-75	-76	-77	-78	-79	-80	-81
         19.207733	-70	-71	-72	1.218433184	-74	-75	-76	-77	-78	-79	-80	-81
         19.212847	-70	-71	-72	1.219616321	-74	-75	-76	-77	-78	-79	-80	-81
         19.217962	-70	-71	-72	1.22080069	-74	-75	-76	-77	-78	-79	-80	-81
         19.223076	-70	-71	-72	1.221985826	-74	-75	-76	-77	-78	-79	-80	-81
         19.228191	-70	-71	-72	1.22317219	-74	-75	-76	-77	-78	-79	-80	-81
         19.233305	-70	-71	-72	1.224359314	-74	-75	-76	-77	-78	-79	-80	-81
          19.23842	-70	-71	-72	1.225547661	-74	-75	-76	-77	-78	-79	-80	-81
         19.243535	-70	-71	-72	1.226736995	-74	-75	-76	-77	-78	-79	-80	-81
         19.248649	-70	-71	-72	1.227927082	-74	-75	-76	-77	-78	-79	-80	-81
         19.253764	-70	-71	-72	1.229118383	-74	-75	-76	-77	-78	-79	-80	-81
         19.258878	-70	-71	-72	1.230310429	-74	-75	-76	-77	-78	-79	-80	-81
         19.263993	-70	-71	-72	1.231503686	-74	-75	-76	-77	-78	-79	-80	-81
         19.269107	-70	-71	-72	1.232697682	-74	-75	-76	-77	-78	-79	-80	-81
         19.274222	-70	-71	-72	1.233892882	-74	-75	-76	-77	-78	-79	-80	-81
         19.279336	-70	-71	-72	1.235088816	-74	-75	-76	-77	-78	-79	-80	-81
         19.284451	-70	-71	-72	1.236285949	-74	-75	-76	-77	-78	-79	-80	-81
         19.289565	-70	-71	-72	1.237483809	-74	-75	-76	-77	-78	-79	-80	-81
          19.29468	-70	-71	-72	1.238682864	-74	-75	-76	-77	-78	-79	-80	-81
         19.299794	-70	-71	-72	1.23988264	-74	-75	-76	-77	-78	-79	-80	-81
         19.304909	-70	-71	-72	1.241083604	-74	-75	-76	-77	-78	-79	-80	-81
         19.310023	-70	-71	-72	1.242285285	-74	-75	-76	-77	-78	-79	-80	-81
         19.315138	-70	-71	-72	1.243488148	-74	-75	-76	-77	-78	-79	-80	-81
         19.320252	-70	-71	-72	1.244691721	-74	-75	-76	-77	-78	-79	-80	-81
         19.325367	-70	-71	-72	1.245896472	-74	-75	-76	-77	-78	-79	-80	-81
         19.330481	-70	-71	-72	1.247101927	-74	-75	-76	-77	-78	-79	-80	-81
         19.335596	-70	-71	-72	1.248308554	-74	-75	-76	-77	-78	-79	-80	-81
          19.34071	-70	-71	-72	1.249515879	-74	-75	-76	-77	-78	-79	-80	-81
         19.345825	-70	-71	-72	1.250724371	-74	-75	-76	-77	-78	-79	-80	-81
         19.350939	-70	-71	-72	1.251933555	-74	-75	-76	-77	-78	-79	-80	-81
         19.356054	-70	-71	-72	1.2531439	-74	-75	-76	-77	-78	-79	-80	-81
         19.361168	-70	-71	-72	1.254354931	-74	-75	-76	-77	-78	-79	-80	-81
         19.366283	-70	-71	-72	1.255567118	-74	-75	-76	-77	-78	-79	-80	-81
         19.371397	-70	-71	-72	1.256779985	-74	-75	-76	-77	-78	-79	-80	-81
         19.376512	-70	-71	-72	1.257994004	-74	-75	-76	-77	-78	-79	-80	-81
         19.381627	-70	-71	-72	1.259208933	-74	-75	-76	-77	-78	-79	-80	-81
         19.386741	-70	-71	-72	1.260424532	-74	-75	-76	-77	-78	-79	-80	-81
         19.391856	-70	-71	-72	1.261641275	-74	-75	-76	-77	-78	-79	-80	-81
          19.39697	-70	-71	-72	1.262858682	-74	-75	-76	-77	-78	-79	-80	-81
         19.402085	-70	-71	-72	1.264077227	-74	-75	-76	-77	-78	-79	-80	-81
         19.407199	-70	-71	-72	1.26529643	-74	-75	-76	-77	-78	-79	-80	-81
         19.412314	-70	-71	-72	1.266516765	-74	-75	-76	-77	-78	-79	-80	-81
         19.417428	-70	-71	-72	1.267737753	-74	-75	-76	-77	-78	-79	-80	-81
         19.422543	-70	-71	-72	1.268959867	-74	-75	-76	-77	-78	-79	-80	-81
         19.427657	-70	-71	-72	1.270182628	-74	-75	-76	-77	-78	-79	-80	-81
         19.432772	-70	-71	-72	1.27140651	-74	-75	-76	-77	-78	-79	-80	-81
         19.437886	-70	-71	-72	1.272631031	-74	-75	-76	-77	-78	-79	-80	-81
         19.443001	-70	-71	-72	1.273856669	-74	-75	-76	-77	-78	-79	-80	-81
         19.448115	-70	-71	-72	1.275082941	-74	-75	-76	-77	-78	-79	-80	-81
